modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
IRTools.Inner,finish,true,true,0,1,IRTools.Inner.IR,IRTools.Inner.Pipe,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,896
MacroTools,isexpr,true,true,0,1,Bool,"IRTools.Inner.Slot,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,53
MacroTools,prewalk,true,true,0,1,UInt16,"IRTools.Inner.var""#93#94""{IRTools.Inner.var""#103#104""{Dict{Any,Any}}},UInt16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#insert!#56,true,false,3,2,IRTools.Inner.Variable,"Bool,typeof(insert!),IRTools.Inner.IR,IRTools.Inner.Variable,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,726
MacroTools,prewalk,false,false,0,1,"Union{Int64, IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#157#165""{Dict{Any,Int64},IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,false,false,0,1,Type{T} where T,"IRTools.Inner.var""#93#94""{IRTools.Inner.var""#110#113""{Dict{IRTools.Inner.Variable,Any}}},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#insert!#57,true,true,0,1,IRTools.Inner.Variable,"Bool,typeof(insert!),IRTools.Inner.Block,IRTools.Inner.Variable,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,735
MacroTools,isexpr,true,true,0,1,Bool,"QuoteNode,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,53
MacroTools,prewalk,false,false,0,1,Any,"IRTools.Inner.var""#120#121"",Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,String,"IRTools.Inner.var""#176#183""{IRTools.Inner.Block},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Tuple{},"IRTools.Inner.var""#118#119""{IRTools.Inner.Variable},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#128#129""{Dict{IRTools.Inner.Variable,Int64}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Bool,"IRTools.Inner.var""#118#119""{IRTools.Inner.Variable},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,prewalk,false,false,0,1,Any,"IRTools.Inner.var""#157#165""{Dict{Any,Any},IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}},Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,53
MacroTools,prewalk,true,true,0,1,QuoteNode,"IRTools.Inner.var""#128#129""{Dict{IRTools.Inner.Variable,Int64}},QuoteNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Symbol,"var""#26#29"",Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,prewalk,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#237#238""{_A} where _A,Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,53
IRTools.Inner,recurse!,true,true,0,1,IRTools.Inner.IR,IRTools.Inner.IR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,134
IRTools.Inner,xcall,true,false,0,1,Expr,"Module,Symbol,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,12
IRTools.Inner,recurse!,true,true,6,1,IRTools.Inner.IR,"IRTools.Inner.IR,typeof(anf)",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,134
IRTools.Inner,applyex,false,false,0,1,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,618
IRTools.Inner,getlambda,false,false,8,1,Any,"Any,Tuple{Int64,Int64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,47
MacroTools,prewalk,true,true,0,1,Int64,"IRTools.Inner.Wrap.var""#1#2"",Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,fallthrough,true,false,0,1,Expr,"Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,32
MacroTools,prewalk,false,false,0,1,Any,"IRTools.Inner.Wrap.var""#12#14""{Core.CodeInfo,Dict{Any,Any}},UInt64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#Statement#8,true,false,0,1,IRTools.Inner.Statement,"Expr,Any,Int64,Type{IRTools.Inner.Statement},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,105
IRTools.Inner.Wrap,isreturn,true,false,0,1,Bool,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/wrap.jl,79
IRTools.Inner,func,false,false,0,1,Any,IRTools.Inner.IR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/eval.jl,23
MacroTools,prewalk,false,false,0,1,Any,"IRTools.Inner.var""#157#165""{Dict{Any,Any},IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}},IRTools.Inner.Variable",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#IR#10,true,true,0,1,IRTools.Inner.IR,"Nothing,Type{IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,191
IRTools.Inner,entries,false,false,0,1,"Array{_A,1} where _A",Integer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/stackifier.jl,43
IRTools.Inner,#domtree#135,false,false,2,1,Any,"Int64,typeof(IRTools.Inner.domtree),IRTools.Inner.CFG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/passes.jl,74
IRTools.Inner,merge_returns!,true,true,6,2,IRTools.Inner.IR,IRTools.Inner.IR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/passes.jl,130
MacroTools,prewalk,false,false,0,1,Any,"typeof(MacroTools.shortdef1),LineNumberNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Nothing,"Main.__doctest__named__main.var""#3#6"",Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Nothing,"IRTools.Inner.var""#f#106""{Core.CodeInfo,Dict{IRTools.Inner.Slot,Core.SlotNumber}},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner.Wrap,unvars,true,true,0,1,Int64,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/wrap.jl,15
MacroTools,prewalk,true,true,0,1,IRTools.Inner.Branch,"IRTools.Inner.var""#176#183""{IRTools.Inner.Block},IRTools.Inner.Branch",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,prewalk!,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","Any,Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,56
MacroTools,prewalk,true,true,0,1,GlobalRef,"IRTools.Inner.var""#171#173""{Array{Any,1}},GlobalRef",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,captures,true,false,0,0,Union{},"IRTools.Inner.Block,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/cps.jl,7
MacroTools,isexpr,true,true,0,1,Bool,"MacroTools.OrBind,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,53
IRTools.Inner,branch,true,false,0,1,IRTools.Inner.Branch,"Integer,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,498
MacroTools,prewalk,true,true,0,1,Symbol,"IRTools.Inner.var""#93#94""{IRTools.Inner.var""#110#113""{Dict{IRTools.Inner.Variable,Any}}},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#components#251,true,true,0,1,IRTools.Inner.Component,"UnitRange{Int64},typeof(IRTools.Inner.components),IRTools.Inner.CFG",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/stackifier.jl,46
IRTools.Inner,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/IRTools.jl,5
IRTools.Inner,#invoke_meta#6,true,false,0,1,IRTools.Inner.Meta,"UInt64,typeof(IRTools.Inner.invoke_meta),Type{var""#s132""} where var""#s132""<:Tuple{Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/reflection.jl,68
IRTools.Inner,reloop_loop,true,true,0,1,IRTools.Inner.Loop,"IRTools.Inner.CFG,Array{Int64,1},Array{Int64,1},Array{Int64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/relooper.jl,38
IRTools.Inner,return!,true,true,0,1,IRTools.Inner.IR,"IRTools.Inner.IR,IRTools.Inner.Variable",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,535
IRTools.Inner,substitute,false,false,0,1,Any,"IRTools.Inner.Pipe,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,854
IRTools.Inner,branch!,true,true,0,1,IRTools.Inner.IR,"IRTools.Inner.IR,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,523
MacroTools,prewalk,true,true,0,1,QuoteNode,"IRTools.Inner.Wrap.var""#1#2"",QuoteNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,meta,true,false,0,1,"Union{Nothing, IRTools.Inner.Meta}","Type{var""#s132""} where var""#s132""<:Tuple{Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/reflection.jl,37
MacroTools,prewalk,true,true,0,1,String,"IRTools.Inner.var""#93#94""{IRTools.Inner.var""#103#104""{Dict{Any,Any}}},String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,false,false,0,1,Type{T} where T,"IRTools.Inner.var""#93#94""{IRTools.Inner.Wrap.var""#3#7""{Dict{Any,Any}}},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,slots!,true,true,4,1,Core.CodeInfo,Core.CodeInfo,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/utils.jl,57
MacroTools,prewalk,false,false,0,1,Function,"IRTools.Inner.var""#118#119""{IRTools.Inner.Variable},Function",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#branch!#22,true,false,2,1,IRTools.Inner.Block,"Any,typeof(IRTools.Inner.branch!),IRTools.Inner.Block,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,509
IRTools.Inner,pipestate,true,true,0,1,"Array{Array{IRTools.Inner.Variable,1},1}",IRTools.Inner.IR,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,868
IRTools.Inner,var!,true,true,0,1,IRTools.Inner.NewVariable,IRTools.Inner.Pipe,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,850
IRTools.Inner,_functional,true,false,0,0,Union{},"Nothing,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/cps.jl,49
IRTools.Inner,_functional,true,false,0,1,IRTools.Inner.IR,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/cps.jl,49
MacroTools,prewalk,true,true,0,1,Float64,"IRTools.Inner.var""#176#183""{IRTools.Inner.Block},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#meta#1,true,false,11,4,"Union{Nothing, IRTools.Inner.Meta}","Type{var""#s132""} where var""#s132""<:Tuple{Any,Vararg{Any,N} where N},UInt64,typeof(IRTools.Inner.meta),Type{var""#s132""} where var""#s132""<:Tuple{Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/reflection.jl,37
IRTools.Inner,prewalk!,true,false,0,1,IRTools.Inner.BasicBlock,"IRTools.Inner.var""#157#165""{_A,IRTools.Inner.Block,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}} where _A,IRTools.Inner.Block",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,56
IRTools.Inner,@dynamo,true,false,12,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,104
IRTools.Inner,substitute,false,false,0,1,Any,"IRTools.Inner.Pipe,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,854
IRTools.Inner,prewalk,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#128#129""{Dict{IRTools.Inner.Variable,Int64}},Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,53
IRTools.Inner,substitute!,false,false,0,1,Any,"IRTools.Inner.Pipe,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,852
IRTools.Inner,branch!,true,true,0,1,IRTools.Inner.Block,"IRTools.Inner.Block,Int64,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,509
MacroTools,prewalk,true,true,0,1,QuoteNode,"IRTools.Inner.var""#f#106""{Core.CodeInfo,Dict{IRTools.Inner.Slot,Core.SlotNumber}},QuoteNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,isexpr,true,true,0,1,Bool,"Nothing,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,53
IRTools.Inner,recurse!,true,true,0,0,Union{},Nothing,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,134
IRTools.Inner,meta,true,false,0,1,"Union{Nothing, IRTools.Inner.Meta}","Type{var""#s132""} where var""#s132""<:Tuple{Any,Any,Vararg{Any,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/reflection.jl,37
MacroTools,prewalk,true,true,0,1,IRTools.Inner.Variable,"IRTools.Inner.var""#126#127""{Set{IRTools.Inner.Variable}},IRTools.Inner.Variable",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,deletearg!,true,false,0,1,Nothing,"IRTools.Inner.IR,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,446
MacroTools,prewalk,true,true,0,1,Tuple{},"IRTools.Inner.var""#176#183""{IRTools.Inner.Block},Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,branches,true,true,2,1,"Array{IRTools.Inner.Branch,1}","IRTools.Inner.Block,IRTools.Inner.Block",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,317
IRTools.Inner,lambdalift!,false,false,6,1,Any,"Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,38
IRTools.Inner,prewalk,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#126#127""{Set{IRTools.Inner.Variable}},Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,53
MacroTools,isexpr,true,true,0,1,Bool,"Bool,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,53
IRTools.Inner,insertafter!,true,true,0,0,Union{},"Nothing,IRTools.Inner.Variable,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,764
IRTools.Inner,substitute,true,true,0,1,IRTools.Inner.Statement,"IRTools.Inner.Pipe,IRTools.Inner.Statement",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,855
IRTools.Inner,isreturn,true,true,0,1,Bool,IRTools.Inner.Block,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,273
IRTools.Inner,cond,false,false,1,2,Any,"Any,IRTools.Inner.Lambda{Tuple{typeof(anf),typeof(pow),Int64,Int64},(1, 2),Tuple{IRTools.Inner.Lambda{Tuple{typeof(anf),typeof(pow),Int64,Int64},(1,),Tuple{Int64}},Int64,Int64,Int64}},IRTools.Inner.Lambda{Tuple{typeof(anf),typeof(pow),Int64,Int64},(1, 1),Tuple{Int64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/cps.jl,1
IRTools.Inner,#Branch#7,true,false,0,1,IRTools.Inner.Branch,"Any,Any,Array{Any,1},Type{IRTools.Inner.Branch},IRTools.Inner.Branch",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,46
IRTools.Inner.Wrap,unvars,true,true,0,1,QuoteNode,QuoteNode,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/wrap.jl,15
IRTools.Inner,recurse!,false,false,6,1,Any,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,134
MacroTools,prewalk,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#171#173""{Array{Any,1}},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
MacroTools,prewalk,true,true,0,1,Symbol,"IRTools.Inner.var""#118#119""{IRTools.Inner.Variable},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,xcall,true,false,0,1,Expr,"Module,Symbol,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,12
IRTools.Inner,ast,false,false,6,1,Any,"IRTools.Inner.ASTCtx,IRTools.Inner.Simple",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/relooper.jl,150
IRTools.Inner,branch!,true,false,0,1,IRTools.Inner.IR,"IRTools.Inner.IR,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,523
MacroTools,prewalk,true,true,0,1,UInt16,"IRTools.Inner.var""#128#129""{Dict{IRTools.Inner.Variable,Int64}},UInt16",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,reloop_loop,true,false,0,1,IRTools.Inner.Loop,"IRTools.Inner.CFG,Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/passes/relooper.jl,38
IRTools.Inner,#branch!#72,true,false,0,1,IRTools.Inner.Pipe,"Any,typeof(IRTools.Inner.branch!),IRTools.Inner.Pipe,Int64,Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,958
IRTools.Inner,prewalk,true,true,0,1,IRTools.Inner.BasicBlock,"IRTools.Inner.var""#126#127""{Set{IRTools.Inner.Variable}},IRTools.Inner.Block",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,53
IRTools.Inner,#argument!#16,true,false,17,1,IRTools.Inner.Variable,"Any,Int64,Any,typeof(IRTools.Inner.argument!),IRTools.Inner.Block,Nothing,Type{Any}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,374
IRTools.Inner,prewalk!,false,false,0,1,"Union{IRTools.Inner.BasicBlock, IRTools.Inner.IR}","IRTools.Inner.var""#157#165""{_A,_B,IRTools.Inner.var""#queue!#163""{Array{IRTools.Inner.Block,1}}} where _B where _A,Union{IRTools.Inner.Block, IRTools.Inner.IR}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/utils.jl,56
IRTools.Inner,#insert!#70,true,false,4,1,IRTools.Inner.NewVariable,"Any,typeof(insert!),IRTools.Inner.Pipe,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/ir/ir.jl,937
MacroTools,prewalk,true,true,0,1,QuoteNode,"Main.__doctest__named__main.var""#11#14"",QuoteNode",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/MacroTools/gME9C/src/utils.jl,134
IRTools.Inner,#s82#289,true,false,0,1,Core.CodeInfo,"Any,Any,Any,Any",none,0
IRTools.Inner,dynamo_lambda,true,false,0,1,Core.CodeInfo,"Any,Type{IRTools.Inner.Lambda{Tuple{typeof(anf),typeof(pow),Int64,Int64},(1, 2),Tuple{IRTools.Inner.Lambda{Tuple{typeof(anf),typeof(pow),Int64,Int64},(1,),Tuple{Int64}},Int64,Int64,Int64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/IRTools/depot/packages/IRTools/aSVI5/src/reflection/dynamo.jl,84
