modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
TaylorModels,bound_remainder,true,true,8,1,Interval{Float64},"Type{RTaylorModel1},var""#62#79"",Taylor1{Interval{Float64}},Taylor1{Interval{Float64}},Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,75
TaylorModels,domain,true,true,0,1,Interval{Float64},"RTaylorModel1{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,54
TaylorModels,_rpa,true,true,0,1,"RTaylorModel1{Interval{Float64},Float64}","Type{RTaylorModel1},var""#51#68"",Interval{Float64},Interval{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,23
TaylorModels,_rpa,true,true,0,1,"RTaylorModel1{Interval{Float64},Float64}","Type{RTaylorModel1},var""#62#79"",Interval{Float64},Interval{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,23
TaylorModels,remainder,false,false,0,1,Interval{S} where S,TaylorModel1,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,52
IntervalArithmetic,make_interval,true,false,0,1,Expr,"Type{T} where T,Symbol,Tuple{}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/macros.jl,86
TaylorSeries,evaluate,false,false,0,1,Any,"TaylorN{Float64},Symbol,S<:Union{Real, Complex, Taylor1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,302
TaylorSeries,constant_term,false,false,0,1,Integer,Taylor1{T} where T<:Integer,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,298
TaylorModels,bound_remainder,true,true,8,1,Interval{Float64},"Type{RTaylorModel1},var""#48#65"",Taylor1{Interval{Float64}},Taylor1{Interval{Float64}},Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,75
TaylorIntegration,__jetcoeffs!,true,false,0,1,Nothing,"Val{true},Function,Taylor1{Float64},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorIntegration/hUDy9/src/explicitode.jl,103
TaylorModels,tmdata,true,true,0,1,"Tuple{IntervalBox{2,Float64},IntervalBox{2,Float64}}","TaylorModelN{2,Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/arithmetic.jl,218
TaylorSeries,evaluate,false,false,4,3,Any,"HomogeneousPolynomial{T} where T<:Real,IntervalBox{N,Float64} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/intervals.jl,47
TaylorSeries,sincos!,true,true,6,2,Nothing,"TaylorN{Float64},TaylorN{Float64},TaylorN{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/functions.jl,282
TaylorModels,_rpa,true,true,0,1,"RTaylorModel1{Interval{Float64},Float64}","Type{RTaylorModel1},var""#50#67"",Interval{Float64},Interval{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,23
TaylorIntegration,__jetcoeffs!,true,false,0,1,Nothing,"Val{false},Function,Taylor1{Float64},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorIntegration/hUDy9/src/explicitode.jl,101
TaylorModels,#validated_integ#41,true,false,20,1,"Tuple{SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{IntervalBox{2,Float64},1,Array{IntervalBox{2,Float64},1},Tuple{UnitRange{Int64}},true},SubArray{TaylorModel1{TaylorN{Float64},Float64},2,Array{TaylorModel1{TaylorN{Float64},Float64},2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}}","Int64,Bool,TaylorModels.var""#42#44"",typeof(validated_integ),Function,Array{Float64,1},IntervalBox{2,Float64},Float64,Float64,Int64,Int64,Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/validatedODEs.jl,401
TaylorModels,bound_remainder,false,false,4,1,Any,"Type{TaylorModel1},Function,Taylor1{TaylorN{T}},Taylor1,Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,37
TaylorModels,get_order,true,false,0,1,Int64,"TaylorModelN{N,T,S} where S where T where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,144
TaylorSeries,evaluate,false,false,2,1,Any,"HomogeneousPolynomial{Interval{Float64}},Tuple{Vararg{BigFloat,N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,163
TaylorSeries,pow!,true,true,24,9,Nothing,"Taylor1{Float64},Taylor1{Float64},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/power.jl,149
TaylorSeries,jacobian,true,true,10,1,"LinearAlgebra.Transpose{Interval{Float64},Array{Interval{Float64},2}}","Array{TaylorN{Interval{Float64}},1},Array{Interval{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/calculus.jl,253
TaylorSeries,_evaluate,false,false,5,1,Any,"HomogeneousPolynomial{Interval{Float64}},Tuple{Vararg{S,N}} where N where S<:(Taylor1{S} where S<:Union{Real, Complex})",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,171
TaylorSeries,evaluate,true,true,0,1,Interval{Float64},"TaylorN{Interval{Float64}},Array{Interval{Float64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,223
TaylorModels,get_order,true,false,0,1,Int64,"TaylorModel1{_A,_B} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,51
TaylorModels,tmdata,true,true,0,1,"Tuple{Interval{Float64},Interval{Float64}}","TaylorModel1{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/arithmetic.jl,6
IntervalArithmetic,interval,false,false,0,1,Interval,Real,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/intervals.jl,117
IntervalArithmetic,round_string,true,true,0,1,String,"Float64,Int64,RoundingMode{:Down}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/display.jl,172
TaylorModels,fp_rpa,true,true,0,1,"RTaylorModel1{Float64,Float64}","RTaylorModel1{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,233
TaylorModels,picard_remainder!,false,false,3,1,Any,"Function,Taylor1{Float64},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Interval{Float64}}},1},Array{Taylor1{TaylorN{Interval{Float64}}},1},IntervalBox{2,Float64},Interval{Float64},IntervalBox{2,Float64},IntervalBox{2,Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/validatedODEs.jl,90
TaylorIntegration,_defs_preamble!,true,true,0,1,"Array{Expr,1}","Expr,Array{Any,1},Dict{Symbol,Expr},Array{Symbol,1},Array{Symbol,1},Array{Union{Expr, Symbol},1},Dict{Symbol,Expr},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorIntegration/hUDy9/src/parse_eqs.jl,688
TaylorIntegration,_stepsize,true,true,0,1,Interval{Float64},"Interval{Float64},Float64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorIntegration/hUDy9/src/explicitode.jl,163
IntervalArithmetic,quadrant,true,true,3,4,"Tuple{Int64,Float64}",Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/trigonometric.jl,85
TaylorModels,_evaluate,true,true,5,1,"TaylorModel1{Float64,Float64}","TaylorModel1{Float64,Float64},TaylorModel1{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/evaluate.jl,28
TaylorModels,quadratic_fast_bounder,false,false,1,2,Any,"TaylorModelN{2,Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,327
TaylorModels,_rpa,true,true,0,1,"RTaylorModel1{Interval{Float64},Float64}","Type{RTaylorModel1},var""#61#78"",Interval{Float64},Interval{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,23
TaylorModels,fp_rpa,true,true,0,1,"TaylorModelN{2,Float64,Float64}","TaylorModelN{2,Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,256
TaylorModels,integrate,true,true,0,1,"RTaylorModel1{Interval{Float64},Float64}","RTaylorModel1{Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/integration.jl,32
TaylorSeries,evaluate,false,false,2,1,Any,"HomogeneousPolynomial{Float64},Tuple{Vararg{S<:(Taylor1{S} where S<:Union{Real, Complex}),N}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,163
TaylorSeries,log!,true,true,7,3,Nothing,"Taylor1{Float64},Taylor1{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/functions.jl,257
TaylorSeries,_evaluate,false,false,5,1,Any,"HomogeneousPolynomial{Interval{Float64}},Tuple{Vararg{Interval{Float64},N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,171
TaylorSeries,resize_coeffs1!,true,true,6,1,Nothing,"Array{Float64,1},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,17
IntervalArithmetic,atomic,true,true,6,3,Interval{Float64},"Type{Interval{Float64}},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/conversion.jl,104
IntervalArithmetic,entireinterval,false,false,0,1,Interval,Type{T<:Real},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/special.jl,20
TaylorModels,_rpa,true,true,0,0,Union{},"Type{TaylorModel1},typeof(tan),Interval{Float64},Interval{Interval{Float64}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,43
TaylorSeries,homogPol2str,true,true,11,1,String,HomogeneousPolynomial{Interval{Float64}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/printing.jl,124
TaylorModels,bound_remainder,true,true,4,1,Interval{Float64},"Type{TaylorModel1},var""#91#101"",Taylor1{Interval{Float64}},Taylor1{Interval{Float64}},Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,17
TaylorSeries,evaluate,false,false,2,1,Any,"HomogeneousPolynomial{T} where T<:Real,Tuple{Vararg{Interval{Float64},N} where N}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,163
TaylorIntegration,taylorstep!,true,false,0,1,Interval{Float64},"Function,Taylor1{Float64},Array{Taylor1{Interval{Float64}},1},Array{Taylor1{Interval{Float64}},1},Array{Taylor1{Interval{Float64}},1},Float64,Nothing,Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorIntegration/hUDy9/src/explicitode.jl,232
TaylorModels,iscontractive,true,false,9,2,Bool,"IntervalBox{N,T},IntervalBox{N,T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/validatedODEs.jl,74
IntervalArithmetic,bisect,true,true,4,1,"Tuple{Interval{Float64},Interval{Float64}}","Interval{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/bisect.jl,10
TaylorModels,get_order,true,false,0,1,Int64,"TaylorModelN{N,Interval{Float64},S} where S<:Real where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,144
TaylorSeries,evaluate,true,true,0,1,Interval{Float64},"HomogeneousPolynomial{Float64},Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,190
TaylorSeries,maxorderH,true,true,3,1,Int64,"Array{HomogeneousPolynomial{Int64},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,62
IntervalArithmetic,radius,false,false,0,1,Any,Interval{Rational{T}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/arithmetic.jl,510
IntervalArithmetic,mult,true,true,8,9,Interval{BigFloat},"typeof(*),Interval{BigFloat},Interval{BigFloat}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/arithmetic.jl,121
TaylorSeries,resize_coeffs1!,true,false,6,1,Nothing,"Array{T,1} where T<:Number,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,17
TaylorModels,rpa,true,false,0,1,"TaylorModelN{2,Interval{Float64},Float64}","typeof(tan),TaylorModelN{2,Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,184
TaylorModels,rpa,false,false,3,2,"TaylorModel1{_A,Float64} where _A","Function,TaylorModel1{Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,77
TaylorModels,fixorder,true,false,3,2,"Tuple{TaylorModelN{2,Interval{Float64},Float64},TaylorModelN{2,Interval{Float64},Float64}}","TaylorModelN{2,Interval{Float64},Float64},TaylorModelN{2,Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/auxiliary.jl,79
TaylorModels,rpa,true,false,0,1,"TaylorModelN{2,Interval{Float64},Float64}","typeof(log),TaylorModelN{2,Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,184
TaylorSeries,#set_variables#11,false,false,3,1,"Array{_A,1} where _A","Int64,Int64,typeof(set_variables),Type{T} where T,String",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/parameters.jl,156
TaylorSeries,fixorder,true,true,2,2,"Tuple{Taylor1{TaylorN{Interval{Float64}}},Taylor1{TaylorN{Interval{Float64}}}}","Taylor1{TaylorN{Interval{Float64}}},Taylor1{TaylorN{Interval{Float64}}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,244
TaylorModels,domain,true,true,0,1,"IntervalBox{2,Float64}","TaylorModelN{2,Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,147
TaylorSeries,maxorderH,true,true,3,1,Int64,"Array{HomogeneousPolynomial{Interval{Float64}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,62
TaylorSeries,derivative,true,true,3,1,Taylor1{Float64},Taylor1{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/calculus.jl,18
TaylorSeries,_evaluate,true,true,4,2,Interval{Float64},"HomogeneousPolynomial{Float64},IntervalBox{2,Float64},Val{false}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/intervals.jl,79
TaylorSeries,evaluate,false,false,4,3,Any,"HomogeneousPolynomial{T} where T<:Number,IntervalBox",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/intervals.jl,47
TaylorModels,_rpa,true,true,0,1,"TaylorModel1{Interval{Float64},Float64}","Type{TaylorModel1},var""#4#23"",Interval{Float64},Interval{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,23
TaylorSeries,sqrt!,true,true,0,1,Nothing,"Taylor1{Float64},Taylor1{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/power.jl,415
TaylorModels,rpa,true,true,3,2,"TaylorModel1{Interval{Float64},Float64}","TaylorModels.var""#16#18""{Int64},TaylorModel1{Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,77
TaylorModels,rpa,true,true,6,2,"RTaylorModel1{Interval{Float64},Float64}","typeof(sin),RTaylorModel1{Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,77
IntervalArithmetic,interval,true,true,0,1,Interval{Float64},Float64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/intervals.jl,117
TaylorModels,constant_term,true,true,0,1,Float64,"TaylorModelN{2,Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/auxiliary.jl,15
TaylorSeries,_evaluate,true,true,5,1,Interval{Float64},"HomogeneousPolynomial{Float64},Tuple{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,171
TaylorModels,get_order,true,false,0,1,Int64,"TaylorModel1{TaylorN{T},Float64} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/constructors.jl,51
IntervalArithmetic,representation,true,true,2,2,String,"Interval,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/display.jl,279
IntervalArithmetic,mid,true,true,6,3,Float64,"Interval{Float64},Float64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/arithmetic.jl,440
IntervalArithmetic,mult,true,true,8,9,Interval{Float64},"typeof(*),Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/arithmetic.jl,121
TaylorModels,rpa,true,true,3,2,"TaylorModel1{Interval{Float64},Float64}","typeof(exp),TaylorModel1{Interval{Float64},Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,77
TaylorSeries,evaluate,true,true,2,1,Interval{Float64},"HomogeneousPolynomial{Float64},Tuple{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,163
TaylorSeries,evaluate,false,false,0,1,Any,"TaylorN{Interval{Float64}},Array{Taylor1{S<:Union{Real, Complex, Taylor1}},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/evaluate.jl,265
IntervalArithmetic,atomic,true,true,1,1,Interval{BigFloat},"Type{Interval{BigFloat}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/conversion.jl,95
TaylorSeries,get_order,true,true,0,1,Int64,Taylor1{Taylor1{Interval{Float64}}},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/auxiliary.jl,235
IntervalArithmetic,contains_zero,true,true,0,1,Bool,Interval{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/special.jl,75
IntervalArithmetic,is_valid_interval,true,true,8,3,Bool,"Int64,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/IntervalArithmetic/dhnJB/src/intervals/intervals.jl,77
TaylorModels,rpa,true,false,0,1,"TaylorModelN{2,Float64,Float64}","TaylorModels.var""#27#28""{Int64},TaylorModelN{2,Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,184
TaylorModels,bound_remainder,true,true,4,1,Interval{Float64},"Type{TaylorModel1},typeof(tan),Taylor1{Interval{Float64}},Taylor1{Interval{Float64}},Interval{Float64},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/bounds.jl,17
TaylorSeries,_evaluate,false,false,15,2,Any,"HomogeneousPolynomial{T} where T<:Number,IntervalBox{N,Float64} where N,Val{true}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/intervals.jl,56
TaylorSeries,integrate,true,true,3,1,Taylor1{Interval{Float64}},"Taylor1{Interval{Float64}},Interval{Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/calculus.jl,102
TaylorModels,fixorder,false,false,3,2,"Tuple{TaylorModel1{_A,Float64} where _A,TaylorModel1{_A,Float64} where _A}","TaylorModel1{TaylorModelN{N,S,Float64},Float64} where S<:Real where N,TaylorModel1{_A,Float64} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/auxiliary.jl,48
TaylorModels,remainder_product,false,false,0,1,Any,"TaylorModel1{TaylorN{Float64},Float64},TaylorModel1{TaylorN{Float64},Float64},Interval{Float64},IntervalBox{1,Float64},TaylorN{Interval{Float64}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/arithmetic.jl,141
TaylorModels,rpa,true,true,3,2,"TaylorModel1{Float64,Float64}","typeof(sin),TaylorModel1{Float64,Float64}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/rpa_functions.jl,77
TaylorModels,remainder_taylorstep!,false,false,11,2,Any,"var""#falling_ball!#116"",Taylor1{Float64},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{TaylorN{Float64}},1},Array{Taylor1{Interval{Float64}},1},Array{Taylor1{Interval{Float64}},1},IntervalBox{2,Float64},Interval{Float64},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/validatedODEs.jl,9
TaylorModels,#validated_integ#41,true,false,20,1,"Tuple{SubArray{Float64,1,Array{Float64,1},Tuple{UnitRange{Int64}},true},SubArray{IntervalBox{2,Float64},1,Array{IntervalBox{2,Float64},1},Tuple{UnitRange{Int64}},true},SubArray{TaylorModel1{TaylorN{Float64},Float64},2,Array{TaylorModel1{TaylorN{Float64},Float64},2},Tuple{Base.Slice{Base.OneTo{Int64}},UnitRange{Int64}},true}}","Int64,Bool,Function,typeof(validated_integ),Function,Array{Float64,1},IntervalBox{2,Float64},Float64,Float64,Int64,Int64,Float64,Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorModels/Todyc/src/validatedODEs.jl,401
TaylorSeries,#TaylorN#27,true,true,0,1,TaylorN{Float64},"Int64,Type{TaylorN},Type{Float64},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/TaylorModels/depot/packages/TaylorSeries/tveWm/src/constructors.jl,198
