modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
Hyperopt,create_ho,true,true,0,1,Expr,"Tuple{Symbol,Symbol,Symbol},Array{Any,1},Expr,Nothing,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/Hyperopt.jl,109
Hyperopt,pmacrobody,true,true,0,1,Expr,"Expr,NTuple{4,Symbol},Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/Hyperopt.jl,141
Hyperopt,successive_halving,false,false,2,1,Any,"Hyperoptimizer{Hyperband,var""#48#142""},Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/samplers.jl,236
Hyperopt,successive_halving,false,false,2,1,Any,"Hyperoptimizer{Hyperband,var""#55#149""},Any,Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/samplers.jl,236
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{Hyperband,var""#76#170""}","Int64,Tuple{Symbol,Symbol,Symbol},Tuple{Array{Optim.AbstractOptimizer,1},LinRange{Float64},Array{Float64,1}},Array{Any,1},Array{Any,1},Hyperband,var""#76#170"",Type{Hyperoptimizer}",util.jl,448
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{RandomSampler,Nothing}","Int64,Tuple{Symbol,Symbol,Symbol},Array{Any,1},Array{Any,1},Array{Any,1},RandomSampler,Nothing,Type{Hyperoptimizer}",util.jl,448
Hyperopt,logscale,false,false,1,2,Any,"AbstractArray{var""#s30"",1} where var""#s30""<:Real",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/plotting.jl,2
Hyperopt,printmin,true,false,3,1,Nothing,"Hyperoptimizer{RandomSampler,var""#3#96""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/Hyperopt.jl,174
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{RandomSampler,var""#43#136""}","Int64,NTuple{4,Symbol},Tuple{LinRange{Float64},Array{Bool,1},Array{Float64,1},Array{Function,1}},Array{Any,1},Array{Any,1},RandomSampler,var""#43#136"",Type{Hyperoptimizer}",util.jl,448
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{GPSampler,var""#28#121""}","Int64,Tuple{Symbol,Symbol,Symbol},Tuple{LinRange{Float64},Array{Bool,1},Array{Float64,1}},Array{Any,1},Array{Any,1},GPSampler,var""#28#121"",Type{Hyperoptimizer}",util.jl,448
Hyperopt,logscale,true,true,0,1,Bool,"Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/plotting.jl,4
Hyperopt,logscale,true,true,1,2,Bool,BitArray{1},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/plotting.jl,2
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{CLHSampler,var""#20#113""}","Int64,Tuple{Symbol,Symbol,Symbol},Tuple{LinRange{Float64},Array{Bool,1},Array{Float64,1}},Array{Any,1},Array{Any,1},CLHSampler,var""#20#113"",Type{Hyperoptimizer}",util.jl,448
Hyperopt,train_model!,false,false,0,1,"Union{Int64, Tuple{Float64,Array{Float64,1},Symbol}, Type{Nothing}}","GPSampler,Hyperoptimizer{GPSampler,var""#28#121""}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/samplers.jl,120
Hyperopt,tovec,true,true,0,1,"Array{Float64,1}","Array{Float64,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/plotting.jl,30
Hyperopt,include,false,false,0,1,Any,String,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/Hyperopt.jl,1
Hyperopt,islogspace,false,false,4,3,Any,Any,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/samplers.jl,78
Hyperopt,islogspace,true,true,4,3,Bool,LinRange{Float64},/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/Hyperopt/depot/packages/Hyperopt/eYEpe/src/samplers.jl,78
Hyperopt,#Hyperoptimizer#3,true,true,0,1,"Hyperoptimizer{Hyperband,var""#55#149""}","Int64,Tuple{Symbol,Symbol},Tuple{LinRange{Float64},Array{Float64,1}},Array{Any,1},Array{Any,1},Hyperband,var""#55#149"",Type{Hyperoptimizer}",util.jl,448
