modl,funcname,stable,grounded,gotos,returns,rettype,intypes,file,line
SymbolicUtils,#Mul#38,false,false,5,4,Any,"Nothing,Type{SymbolicUtils.Mul},Any,Any,Dict{Any,Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,750
Symbolics,_build_and_inject_function,false,false,5,2,"RuntimeGeneratedFunctions.RuntimeGeneratedFunction{_A,_B,_C,_D} where _D where _C where _B where _A","Module,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,127
SymbolicUtils,arguments,true,true,0,1,"Array{Union{Int64, Sym{Number,Nothing}},1}","SymbolicUtils.Pow{Number,Sym{Number,Nothing},Int64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,873
SymbolicUtils,is_operation,true,true,0,1,"SymbolicUtils.var""#73#74""{typeof(^)}",typeof(^),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,109
Symbolics,unflatten_args,true,false,1,2,"Term{Real,Nothing}","typeof(+),Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,55
SymbolicUtils,istree,true,true,0,1,Bool,"Tuple{Term{Number,Nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,18
SymbolicUtils,similarterm,false,false,0,1,Any,"Term{Number,Nothing},Function,Array{SymbolicUtils.Symbolic{Number},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,951
Symbolics,_build_function,true,false,0,1,Expr,"Symbolics.JuliaTarget,AbstractArray,Array{Term{Number,Nothing},1},Any,Sym",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,203
SymbolicUtils,_promote_symtype,false,false,4,5,Any,"Function,Array{Sym{T,Nothing} where T,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,378
Symbolics,#tosymbol#43,false,false,7,2,Any,"Nothing,Bool,typeof(Symbolics.tosymbol),Term{Number,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/utils.jl,139
Symbolics,_build_function,true,false,0,1,Expr,"Symbolics.JuliaTarget,Symbolics.Arr,Array{_A,1} where _A,Array{Sym{Number,Nothing},1},Sym",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,109
Symbolics,#_build_function#247,true,false,4,1,"Tuple{Expr,Expr}","Type{Val{true}},Module,Bool,Bool,Nothing,Bool,Tuple{Nothing,Nothing},Bool,Symbolics.SerialForm,Base.Iterators.Pairs{Union{},Union{},Tuple{},NamedTuple{(),Tuple{}}},typeof(Symbolics._build_function),Symbolics.JuliaTarget,Array{Term{Number,Nothing},1},Array{Term{Number,Nothing},1},Array{Sym{Number,Nothing},1},Sym{Number,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,203
SymbolicUtils,#_#14,true,false,0,1,"Term{Any,Nothing}","Nothing,Type{Term{Any,M} where M},Function,Array{Term{T,Nothing} where T,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,336
Symbolics,convert,true,true,0,1,Num,"Type{Num},Num",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,188
SymbolicUtils.Rewriters,#Postwalk#4,false,false,0,1,"SymbolicUtils.Rewriters.Walk{:post,SymbolicUtils.Rewriters.Chain,_A,_B} where _B where _A","Bool,Int64,Function,typeof(SymbolicUtils.Rewriters.Postwalk),SymbolicUtils.Rewriters.Chain",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/rewriters.jl,121
SymbolicUtils,cdr,true,true,2,1,"SymbolicUtils.LL{Array{Term{Number,Nothing},1}}","Array{Term{Number,Nothing},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,53
Symbolics,occursin_info,true,true,0,1,Bool,"Term{Number,Nothing},Sym{Number,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,67
SymbolicUtils.Code,recurse_expr,false,false,0,1,Any,"Expr,SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,586
Symbolics,<ₑ,false,false,0,1,Any,"Symbol,Num",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,143
Symbolics,_isone,true,true,0,1,Bool,Int64,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,197
MutableArithmetics,_has_assignment_in_ref,true,true,0,1,Bool,Symbol,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,309
SymbolicUtils,car,false,false,0,1,Any,"Term{Int64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,49
Symbolics,hasderiv,false,false,1,1,Any,"SymbolicUtils.Mul{Real,Int64,Dict{Any,Number},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,71
SymbolicUtils,similarterm,false,false,0,1,Any,"Term{Number,Nothing},Function,Array{Term{Number,Nothing},1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,951
SymbolicUtils,trymatchexpr,true,false,11,8,"Union{Nothing, Int64}","SymbolicUtils.LL{Array{Int64,1}},Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/matchers.jl,31
Symbolics,expand_derivatives,false,false,0,1,Any,"SymbolicUtils.Pow{Number,Sym{Number,Nothing},Int64,Nothing},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,79
SymbolicUtils,#makemul#41,true,false,9,1,"Tuple{Int64,Dict{Any,Number}}","Dict{Any,Number},typeof(SymbolicUtils.makemul),Int64,Sym{Real,Nothing},Sym{Real,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,780
SymbolicUtils.Code,function_to_expr,false,false,6,3,Any,"Function,Term{Int64,Nothing},SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,99
MultivariatePolynomials,polynomial!,false,false,0,1,Any,"AbstractArray{var""#s20"",1} where var""#s20""<:MultivariatePolynomials.AbstractTerm",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,71
SymbolicUtils,@number_methods,true,false,0,1,Expr,"LineNumberNode,Module,Any,Any,Any,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/methods.jl,74
SymbolicUtils,cmp_term_term,false,false,26,11,Any,"Any,SymbolicUtils.Mul{Number,Float64,Dict{Any,Number},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/ordering.jl,51
SymbolicUtils,islist,true,true,1,1,Bool,"Tuple{Term{Any,Nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,38
SymbolicUtils,promote_symtype,true,true,0,1,Type{Number},"typeof(*),Type{Number},Type{Real}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/methods.jl,93
SymbolicUtils,@rule,true,false,4,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/rule.jl,266
SymbolicUtils,#_#14,false,false,0,1,"Term{_A,Nothing} where _A","Nothing,Type{Term{_A,M} where M} where _A,Function,Array{SymbolicUtils.Slot{typeof(SymbolicUtils.is_literal_number)},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,336
SymbolicUtils,drop_n,true,true,0,1,"SymbolicUtils.LL{Array{Int64,1}}","SymbolicUtils.LL{Array{Int64,1}},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,72
SymbolicUtils.Code,recurse_expr,true,true,0,1,LineNumberNode,"LineNumberNode,SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,587
SymbolicUtils,similarterm,false,false,0,1,Any,"Term{Any,Nothing},Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,419
Symbolics,destructure_arg,false,false,1,2,"Union{SymbolicUtils.Code.DestructuredArgs, Symbolics.Arr}","Union{Tuple, AbstractArray},Bool,Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,82
Symbolics,idx_to_axes,true,false,0,1,"Dict{Sym,Array{T,1} where T}","Term{_A,Nothing} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/arrays.jl,256
SymbolicUtils,#_#14,true,false,0,1,"Term{Real,Nothing}","Nothing,Type{Term{Real,M} where M},Bool,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,336
Symbolics,has_symwrapper,true,true,0,1,Bool,"Type{Union{AbstractArray{T,1}, AbstractArray{T,2}} where T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/wrapper-types.jl,37
DomainSets,convert,false,false,0,1,DomainSets.Map,"Type{DomainSets.Map{T}},DomainSets.Map{T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/DomainSets/BAZzY/src/maps/map.jl,40
SymbolicUtils.Code,function_to_expr,false,false,6,3,Any,"Function,Term{Real,Nothing},SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,99
Symbolics,make_array,true,false,0,1,SymbolicUtils.Code.MakeArray,"Symbolics.SerialForm,Array{_A,1} where _A,Array{Num,2},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,244
SymbolicUtils,#print_arg#26,true,false,0,1,Nothing,"Bool,typeof(SymbolicUtils.print_arg),Base.GenericIOBuffer{Array{UInt8,1}},Complex",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,443
SymbolicUtils,#term#20,false,false,1,1,"Term{_A,Nothing} where _A","Type{T} where T,typeof(term),Function,SymbolicUtils.Segment{typeof(SymbolicUtils.alwaystrue)},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,392
MultivariatePolynomials,convert,true,false,0,0,Union{},"Type{Union{SymbolicUtils.Code.Assignment, SymbolicUtils.Code.DestructuredArgs}},MultivariatePolynomials.AbstractPolynomialLike{T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MultivariatePolynomials/knQW3/src/conversion.jl,65
SymbolicUtils,#similarterm#60,false,false,6,4,Any,"Nothing,typeof(SymbolicUtils.similarterm),SymbolicUtils.Mul{Number,Int64,Dict{Any,Number},Nothing},Function,Array{SymbolicUtils.Symbolic,1},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,951
MultivariatePolynomials,convert,true,false,0,0,Union{},"Type{Core.SimpleVector},MultivariatePolynomials.AbstractPolynomialLike{T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MultivariatePolynomials/knQW3/src/conversion.jl,65
LibGit2,convert,true,true,1,1,LibGit2.GitSignature,"Type{LibGit2.GitSignature},LibGit2.Signature",/build/source/usr/share/julia/stdlib/v1.5/LibGit2/src/signature.jl,31
MutableArithmetics,rewrite_generator,true,false,10,3,Expr,"Any,MutableArithmetics.var""#6#8""{Symbol,Bool,Bool,Array{Any,1},Array{Any,1}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,140
SymbolicUtils,#similarterm#60,false,false,6,4,Any,"Nothing,typeof(SymbolicUtils.similarterm),Term{Int64,Nothing},Function,Array{Int64,1},Nothing",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,951
SymbolicUtils,promote_symtype,true,true,0,1,Type{Any},typeof(DomainSets.convert_eltype),/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,154
Symbolics,_build_function,true,false,0,1,Expr,"Symbolics.JuliaTarget,AbstractArray,Array{_A,1} where _A,Array{Sym{Number,Nothing},1},Sym",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,203
SymbolicUtils,#_merge!#55,true,false,9,1,"Dict{Any,Number}","typeof(SymbolicUtils._iszero),typeof(SymbolicUtils._merge!),typeof(+),Dict{Any,Number},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,922
Symbolics,_build_function,true,false,1,1,"Tuple{Expr,Expr}","Symbolics.JuliaTarget,Array{Term{Number,Nothing},1},Vararg{Any,N} where N",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,203
SymbolicUtils,<ₑ,true,false,0,1,Bool,"SymbolicUtils.Pow{Number,Sym{Number,Nothing},Int64,Nothing},Sym",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/ordering.jl,26
Symbolics,#tosymbol#43,false,false,7,2,Any,"Nothing,Bool,typeof(Symbolics.tosymbol),Term",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/utils.jl,139
Symbolics,occursin_info,false,false,3,3,"Union{Bool, Term{Real,Nothing}}","Term{Number,Nothing},Term{Number,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,55
Symbolics,#expand_derivatives#131,false,false,47,18,Any,"Term{Real,Nothing},typeof(expand_derivatives),Term{Number,Nothing},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,79
SymbolicUtils,#_#14,true,false,0,1,"Term{Number,Nothing}","Nothing,Type{Term{Number,M} where M},Differential,Array{_A,1} where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,336
SymbolicUtils,#Mul#38,false,false,5,4,Any,"Nothing,Type{SymbolicUtils.Mul},Type{Number},Any,Dict{Any,Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,750
SymbolicUtils,substitute,false,false,0,1,Any,"SymbolicUtils.Symbolic{Number},Dict{Term{Number,Nothing},Sym{Real,Nothing}}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/api.jl,48
MultivariatePolynomials,polynomialtype,false,false,0,1,"Type{DynamicPolynomials.Polynomial{_A,Int64}} where _A","Union{Type{M<:MultivariatePolynomials.AbstractMonomialLike}, M<:MultivariatePolynomials.AbstractMonomialLike}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MultivariatePolynomials/knQW3/src/polynomial.jl,98
SymbolicUtils.Code,function_to_expr,false,false,6,3,Any,"typeof(^),Term{Real,Nothing},SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,101
SymbolicUtils,cdr,true,true,2,1,"SymbolicUtils.LL{Array{SymbolicUtils.Symbolic{Number},1}}","Array{SymbolicUtils.Symbolic{Number},1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,53
SymbolicUtils,#Mul#38,false,false,5,4,Any,"Nothing,Type{SymbolicUtils.Mul},Any,Int64,Dict{Any,Number}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,750
SymbolicUtils,istree,true,true,0,1,Bool,"Sym{Real,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,18
SymbolicUtils,@acrule,true,false,0,1,Expr,"LineNumberNode,Module,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/rule.jl,295
Symbolics,termify,true,true,1,1,"Term{Any,Nothing}","Term{Any,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,63
MutableArithmetics,_start_summing,true,false,0,1,Expr,"Nothing,MutableArithmetics.var""#5#7""{Bool,Bool,Expr,_A,_B,Symbol} where _B where _A",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,333
SymbolicUtils,car,false,false,0,1,Any,"Term{Any,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/utils.jl,49
SymbolicUtils,<ₑ,true,false,0,1,Bool,"SymbolicUtils.Pow,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/ordering.jl,12
Symbolics,_isone,true,true,0,1,Bool,"Term{Any,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,199
MutableArithmetics,rewrite_sum,true,false,5,1,"Tuple{Symbol,Expr}","Bool,Bool,Any,Nothing,Array{Any,1},Array{Any,1},Symbol,Expr",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MutableArithmetics/8xkW3/src/rewrite.jl,311
SymbolicUtils,istree,true,true,0,1,Bool,"SymbolicUtils.Pow{Number,Term{Number,Nothing},Int64,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,866
SymbolicUtils,#similarterm#60,false,false,6,4,Any,"Nothing,typeof(SymbolicUtils.similarterm),SymbolicUtils.Mul{Real,Int64,Dict{Any,Number},Nothing},Function,Array{Sym{Real,Nothing},1},Type{T} where T",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,951
SymbolicUtils,term,true,true,0,1,"Term{Number,Nothing}","typeof(erf),SymbolicUtils.Mul{Number,Int64,Dict{Any,Number},Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,392
Symbolics,occursin_info,true,false,0,1,Bool,"Any,Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,55
ModelingToolkit,states,false,false,2,1,Any,ODESystem,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/ModelingToolkit/MYBNE/src/systems/abstractsystem.jl,342
Symbolics,substituter,false,false,0,1,"Symbolics.var""#22#25""{_A} where _A",Dict,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,104
Symbolics,unflatten_long_ops,false,false,1,2,Any,"Any,Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/build_function.jl,68
Symbolics,derivative_idx,false,false,0,1,Any,"Term{Any,Nothing},Int64",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,240
StaticArrays,convert,true,true,0,1,"StaticArrays.SArray{Tuple{2,2},Float32,2,4}","Type{StaticArrays.SArray{Tuple{2,2},Float32,2,4}},StaticArrays.SArray{Tuple{2,2},Float32,2,4}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/StaticArrays/qd9eq/src/convert.jl,12
SymbolicUtils,_promote_symtype,false,false,4,5,Any,"Function,Array{Term{T,Nothing} where T,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,378
SymbolicUtils,<ₑ,true,false,3,1,Bool,"Sym,SymbolicUtils.Pow",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/ordering.jl,12
Symbolics,find_indices,true,true,0,1,"Array{Any,1}",Expr,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/arrays.jl,234
SymbolicUtils,<ₑ,false,false,5,1,Any,"SymbolicUtils.Mul{Number,Int64,Dict{Any,Number},Nothing},Term{Number,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/ordering.jl,12
Symbolics,#expand_derivatives#131,false,false,47,19,Any,"Nothing,typeof(expand_derivatives),Term{Number,Nothing},Bool",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,79
Symbolics,simplify,true,true,0,1,Num,Num,/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/num.jl,78
ModelingToolkit,throw_invalid_derivative,true,true,0,0,Union{},"Term{Any,Nothing},Equation",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/ModelingToolkit/MYBNE/src/systems/diffeqs/abstractodesystem.jl,53
MultivariatePolynomials,convert,true,false,0,0,Union{},"Type{SymbolicUtils.Mul{Real,Int64,Dict{Any,Number},Nothing}},MultivariatePolynomials.AbstractPolynomialLike{T}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/MultivariatePolynomials/knQW3/src/conversion.jl,65
SymbolicUtils,operation,false,false,0,1,Any,"Term{Any,Nothing}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,346
SymbolicUtils,promote_symtype,true,false,0,1,Type{Any},"Type{Num},Any",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,154
Symbolics,derivative,false,false,0,1,Any,"typeof(^),Tuple{Any,Any},Val{1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/Symbolics/1SjgW/src/diff.jl,260
SymbolicUtils.Code,toexpr,false,false,3,3,Any,"Term{Int64,Nothing},SymbolicUtils.Code.LazyState",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/code.jl,121
LoopVectorization,convert,true,true,0,1,LoopVectorization.Instruction,"Type{LoopVectorization.Instruction},Symbol",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/LoopVectorization/s8Gx6/src/modeling/costs.jl,282
SymbolicUtils,#_#14,true,true,0,1,"Term{Real,Nothing}","Nothing,Type{Term{Real,M} where M},Bool,Array{Any,1}",/data/artem/stability/repo/Stability/pkgs/fresh6-10pkgs-ver/ParameterizedFunctions/depot/packages/SymbolicUtils/BKm0J/src/types.jl,336
